RunID,AgentID,EvacuationStep,EvacuationTime
run001,-1928996,33,9.91
run001,-1929010,33,9.91
run001,-1928212,34,10.21
run001,-1928338,34,10.21
run001,-1928912,36,10.81
run001,-1929710,36,10.81
run001,-1929780,36,10.81
run001,-1928408,37,11.10
run001,-1928590,37,11.10
run001,-1928828,37,11.10
run001,-1928506,38,11.41
run001,-1929066,38,11.41
run001,-1929234,38,11.41
run001,-1929486,38,11.41
run001,-1929794,39,11.70
run001,-1929206,40,12.00
run001,-1929682,40,12.00
run001,-1929262,42,12.60
run001,-1929360,42,12.60
run001,-1928856,43,12.91
run001,-1929654,43,12.91
run001,-1928842,45,13.51
run001,-1929052,45,13.51
run001,-1928674,46,13.80
run001,-1929500,46,13.80
run001,-1929038,50,15.00
run001,-1928380,53,15.90
run001,-1929276,56,16.80
run001,-1930360,2,0.61
run001,-1930528,4,1.20
run001,-1931158,8,2.41
run001,-1931438,8,2.41
run001,-1930612,9,2.70
run001,-1931102,10,3.00
run001,-1930388,11,3.30
run001,-1930878,11,3.30
run001,-1931354,11,3.30
run001,-1931522,11,3.30
run001,-1930808,13,3.90
run001,-1931228,13,3.90
run001,-1931494,13,3.90
run001,-1930500,14,4.20
run001,-1930920,14,4.20
run001,-1931046,14,4.20
run001,-1931144,14,4.20
run001,-1931186,14,4.20
run001,-1931326,14,4.20
run001,-1929912,15,4.50
run001,-1930206,15,4.50
run001,-1930458,15,4.50
run001,-1930514,15,4.50
run001,-1931242,15,4.50
run001,-1930640,16,4.81
run001,-1930682,16,4.81
run001,-1931298,16,4.81
run001,-1931466,16,4.81
run001,-1930024,17,5.10
run001,-1931214,17,5.10
run001,-1929926,18,5.41
run001,-1930066,18,5.41
run001,-1930332,18,5.41
run001,-1930402,18,5.41
run001,-1930976,18,5.41
run001,-1931088,18,5.41
run001,-1930906,19,5.70
run001,-1931060,19,5.70
run001,-1931130,19,5.70
run001,-1931550,19,5.70
run001,-1930038,20,6.00
run001,-1930080,20,6.00
run001,-1930570,20,6.00
run001,-1931368,20,6.00
run001,-1931382,20,6.00
run001,-1931452,20,6.00
run001,-1930220,21,6.31
run001,-1931018,21,6.31
run001,-1931256,21,6.31
run001,-1931508,21,6.31
run001,-1930542,22,6.61
run001,-1930724,22,6.61
run001,-1930766,22,6.61
run001,-1930794,22,6.61
run001,-1930836,22,6.61
run001,-1931074,22,6.61
run001,-1930262,23,6.90
run001,-1930710,23,6.90
run001,-1930822,23,6.90
run001,-1930850,23,6.90
run001,-1931116,23,6.90
run001,-1930094,24,7.21
run001,-1930150,24,7.21
run001,-1930178,24,7.21
run001,-1930430,24,7.21
run001,-1931312,24,7.21
run001,-1930472,25,7.50
run001,-1930738,25,7.50
run001,-1931032,25,7.50
run001,-1931340,25,7.50
run001,-1929884,26,7.81
run001,-1930052,26,7.81
run001,-1930626,26,7.81
run001,-1930892,26,7.81
run001,-1929982,27,8.11
run001,-1930486,27,8.11
run001,-1930864,27,8.11
run001,-1930934,27,8.11
run001,-1929954,28,8.40
run001,-1930346,28,8.40
run001,-1931200,29,8.70
run001,-1931536,29,8.70
run001,-1929940,30,9.00
run001,-1930136,30,9.00
run001,-1930234,30,9.00
run001,-1930584,30,9.00
run001,-1930752,30,9.00
run001,-1931284,31,9.30
run001,-1930248,32,9.60
run001,-1930598,32,9.60
run001,-1930696,32,9.60
run001,-1929996,33,9.90
run001,-1929968,34,10.20
run001,-1930108,34,10.20
run001,-1930290,34,10.20
run001,-1930556,34,10.20
run001,-1930962,34,10.20
run001,-1931480,34,10.20
run001,-1930374,35,10.50
run001,-1930990,35,10.50
run001,-1930780,36,10.80
run001,-1931004,36,10.80
run001,-1930010,37,11.10
run001,-1930304,37,11.10
run001,-1930122,38,11.40
run001,-1930654,39,11.71
run001,-1930948,39,11.71
run001,-1931424,39,11.71
run001,-1930444,40,12.00
run001,-1930192,42,12.61
run001,-1931396,42,12.61
run001,-1929898,44,13.20
run001,-1930276,45,13.51
run001,-1930318,45,13.51
run001,-1931270,46,13.80
run001,-1930668,48,14.41
run001,-1931172,48,14.41
run001,-1931410,50,15.00
run001,-1930416,51,15.31
run001,-1932788,2,0.60
run001,-1933054,2,0.60
run001,-1933180,2,0.60
run001,-1932536,4,1.20
run001,-1931864,6,1.80
run001,-1932858,6,1.80
run001,-1932214,7,2.11
run001,-1932928,7,2.11
run001,-1933040,8,2.40
run001,-1932200,9,2.71
run001,-1932732,9,2.71
run001,-1933138,9,2.71
run001,-1931696,10,3.01
run001,-1932984,10,3.01
run001,-1932074,11,3.30
run001,-1932676,11,3.30
run001,-1932396,12,3.61
run001,-1931668,13,3.90
run001,-1932494,13,3.90
run001,-1932942,13,3.90
run001,-1931724,14,4.21
run001,-1932004,14,4.21
run001,-1932018,14,4.21
run001,-1932060,14,4.21
run001,-1932452,14,4.21
run001,-1932662,14,4.21
run001,-1931640,15,4.51
run001,-1931808,15,4.51
run001,-1932130,15,4.51
run001,-1932508,15,4.51
run001,-1933194,15,4.51
run001,-1932046,16,4.80
run001,-1932648,16,4.80
run001,-1932872,16,4.80
run001,-1932998,16,4.80
run001,-1933110,16,4.80
run001,-1932298,17,5.11
run001,-1932522,17,5.11
run001,-1932718,17,5.11
run001,-1931584,18,5.40
run001,-1932564,18,5.40
run001,-1932816,18,5.40
run001,-1933096,18,5.40
run001,-1932284,19,5.70
run001,-1932340,19,5.70
run001,-1932466,19,5.70
run001,-1933124,19,5.70
run001,-1932354,20,6.00
run001,-1932970,20,6.00
run001,-1931976,21,6.31
run001,-1931990,21,6.31
run001,-1932228,21,6.31
run001,-1932438,21,6.31
run001,-1931878,22,6.61
run001,-1932886,22,6.61
run001,-1931570,23,6.91
run001,-1931906,23,6.91
run001,-1932550,23,6.91
run001,-1933068,23,6.91
run001,-1931710,24,7.20
run001,-1932102,24,7.20
run001,-1932592,24,7.20
run001,-1932326,25,7.50
run001,-1933236,25,7.50
run001,-1931850,26,7.80
run001,-1931892,26,7.80
run001,-1932116,26,7.80
run001,-1932802,26,7.80
run001,-1932830,26,7.80
run001,-1931780,27,8.10
run001,-1931934,27,8.10
run001,-1932144,27,8.10
run001,-1932620,27,8.10
run001,-1932480,28,8.40
run001,-1932956,28,8.40
run001,-1933152,28,8.40
run001,-1931682,29,8.70
run001,-1931836,29,8.70
run001,-1931962,29,8.70
run001,-1932032,29,8.70
run001,-1932760,29,8.70
run001,-1931794,30,9.00
run001,-1932256,30,9.00
run001,-1933082,30,9.00
run001,-1931822,31,9.30
run001,-1932424,31,9.30
run001,-1933166,31,9.30
run001,-1932172,32,9.61
run001,-1932186,32,9.61
run001,-1932606,32,9.61
run001,-1932158,33,9.90
run001,-1932746,33,9.90
run001,-1932900,33,9.90
run001,-1933026,34,10.20
run001,-1931752,35,10.50
run001,-1933208,35,10.50
run001,-1931738,37,11.10
run001,-1932270,37,11.10
run001,-1931626,38,11.40
run001,-1932382,38,11.40
run001,-1931766,39,11.70
run001,-1933222,39,11.70
run001,-1931598,40,12.00
run001,-1933012,40,12.00
run001,-1932704,42,12.60
run001,-1932578,43,12.90
run001,-1932634,44,13.20
run001,-1932690,44,13.20
run001,-1932774,44,13.20
run001,-1932914,45,13.50
run001,-1931654,46,13.81
run001,-1932242,46,13.81
run001,-1931612,51,15.30
run001,-1931948,52,15.60
run001,-1932844,55,16.50
run001,-1932088,56,16.81
run001,-1932368,58,17.40
run001,-1932410,63,18.90
run001,-1931920,65,19.50
run001,-1934054,2,0.61
run001,-1934404,2,0.61
run001,-1933368,4,1.20
run001,-1933718,4,1.20
run001,-1934796,4,1.20
run001,-1934012,5,1.50
run001,-1933662,7,2.10
run001,-1934096,7,2.10
run001,-1934866,9,2.70
run001,-1934698,10,3.00
run001,-1933312,11,3.30
run001,-1934446,11,3.30
run001,-1933508,12,3.61
run001,-1933704,12,3.61
run001,-1933830,12,3.61
run001,-1934586,12,3.61
run001,-1933676,13,3.90
run001,-1934376,13,3.90
run001,-1934712,13,3.90
run001,-1933564,14,4.20
run001,-1933648,14,4.20
run001,-1933858,14,4.20
run001,-1934026,15,4.50
run001,-1934110,15,4.50
run001,-1933326,16,4.80
run001,-1933382,16,4.80
run001,-1933494,16,4.80
run001,-1933788,16,4.80
run001,-1934278,16,4.80
run001,-1934068,17,5.11
run001,-1934222,17,5.11
run001,-1934334,17,5.11
run001,-1934418,17,5.11
run001,-1933956,18,5.40
run001,-1934194,18,5.40
run001,-1934656,18,5.40
run001,-1933872,19,5.70
run001,-1934768,19,5.70
run001,-1934810,19,5.70
run001,-1933354,20,6.01
run001,-1933620,20,6.01
run001,-1933774,20,6.01
run001,-1934544,20,6.01
run001,-1934684,20,6.01
run001,-1934880,20,6.01
run001,-1933298,21,6.31
run001,-1933480,21,6.31
run001,-1933760,21,6.31
run001,-1933942,21,6.31
run001,-1933270,22,6.61
run001,-1933424,22,6.61
run001,-1933816,23,6.90
run001,-1934306,23,6.90
run001,-1934628,23,6.90
run001,-1934740,23,6.90
run001,-1933886,24,7.20
run001,-1934502,24,7.20
run001,-1933522,25,7.50
run001,-1933592,25,7.50
run001,-1933746,25,7.50
run001,-1934124,25,7.50
run001,-1934488,25,7.50
run001,-1934572,25,7.50
run001,-1933550,26,7.80
run001,-1934082,26,7.80
run001,-1934250,26,7.80
run001,-1934460,26,7.80
run001,-1934558,26,7.80
run001,-1934726,26,7.80
run001,-1934922,26,7.80
run001,-1933396,27,8.10
run001,-1933984,27,8.10
run001,-1934138,27,8.10
run001,-1934516,27,8.10
run001,-1933690,28,8.41
run001,-1934040,28,8.41
run001,-1934152,28,8.41
run001,-1934208,28,8.41
run001,-1934362,28,8.41
run001,-1933970,29,8.70
run001,-1934432,29,8.70
run001,-1934824,29,8.70
run001,-1933634,30,9.00
run001,-1934754,30,9.00
run001,-1933438,31,9.30
run001,-1934180,31,9.30
run001,-1934264,31,9.30
run001,-1934642,31,9.30
run001,-1934782,32,9.61
run001,-1933732,33,9.90
run001,-1933900,33,9.90
run001,-1934292,33,9.90
run001,-1934838,33,9.90
run001,-1933606,34,10.20
run001,-1933928,34,10.20
run001,-1934166,34,10.20
run001,-1934348,34,10.20
run001,-1933802,35,10.50
run001,-1934236,35,10.50
run001,-1934530,35,10.50
run001,-1934894,35,10.50
run001,-1933452,36,10.81
run001,-1934670,36,10.81
run001,-1933256,37,11.10
run001,-1933578,38,11.41
run001,-1933998,39,11.70
run001,-1933340,40,12.01
run001,-1933844,40,12.01
run001,-1933914,41,12.30
run001,-1933466,43,12.90
run001,-1934852,43,12.90
run001,-1933284,44,13.21
run001,-1933410,44,13.21
run001,-1934320,44,13.21
run001,-1934908,45,13.50
run001,-1933536,47,14.11
run001,-1934474,51,15.31
run001,-1934600,55,16.50
run001,-1934390,60,18.00
run001,-1935530,3,0.91
run001,-1936538,5,1.51
run001,-1935628,7,2.10
run001,-1936146,7,2.10
run001,-1936454,7,2.10
run001,-1935418,8,2.40
run001,-1936566,8,2.40
run001,-1935222,9,2.70
run001,-1936244,9,2.70
run001,-1935152,10,3.01
run001,-1935306,10,3.01
run001,-1935390,10,3.01
run001,-1935614,10,3.01
run001,-1935446,11,3.31
run001,-1936342,11,3.31
run001,-1935670,12,3.60
run001,-1936034,13,3.90
run001,-1936048,13,3.90
run001,-1936314,13,3.90
run001,-1935110,14,4.20
run001,-1935656,14,4.20
run001,-1935726,14,4.20
run001,-1936104,14,4.20
run001,-1936412,14,4.20
run001,-1935950,15,4.50
run001,-1936118,15,4.50
run001,-1935040,16,4.80
run001,-1935460,16,4.80
run001,-1934956,17,5.10
run001,-1934984,17,5.10
run001,-1935558,17,5.10
run001,-1935586,17,5.10
run001,-1936020,17,5.10
run001,-1936356,17,5.10
run001,-1936440,17,5.10
run001,-1936524,17,5.10
run001,-1935026,18,5.40
run001,-1935488,18,5.40
run001,-1936062,18,5.40
run001,-1935068,19,5.70
run001,-1935684,19,5.70
run001,-1935796,19,5.70
run001,-1936272,19,5.70
run001,-1935124,20,6.01
run001,-1935180,20,6.01
run001,-1935250,20,6.01
run001,-1935502,20,6.01
run001,-1935838,20,6.01
run001,-1936188,20,6.01
run001,-1934998,21,6.30
run001,-1935166,21,6.30
run001,-1935362,21,6.30
run001,-1936286,21,6.30
run001,-1936398,21,6.30
run001,-1935852,22,6.60
run001,-1936006,22,6.60
run001,-1935264,23,6.90
run001,-1935964,23,6.90
run001,-1936370,23,6.90
run001,-1936426,23,6.90
run001,-1936468,23,6.90
run001,-1934942,24,7.20
run001,-1935082,24,7.20
run001,-1935908,24,7.20
run001,-1936580,24,7.20
run001,-1935236,25,7.50
run001,-1935642,25,7.50
run001,-1935978,25,7.50
run001,-1936482,25,7.50
run001,-1935936,26,7.80
run001,-1936160,26,7.80
run001,-1936300,26,7.80
run001,-1935376,27,8.10
run001,-1935992,27,8.10
run001,-1936132,27,8.10
run001,-1935012,28,8.40
run001,-1935096,28,8.40
run001,-1935278,28,8.40
run001,-1935320,29,8.70
run001,-1936258,29,8.70
run001,-1935866,30,9.01
run001,-1936174,30,9.01
run001,-1936552,30,9.01
run001,-1935768,31,9.31
run001,-1936510,31,9.31
run001,-1935782,32,9.60
run001,-1936230,32,9.60
run001,-1935208,33,9.91
run001,-1935810,33,9.91
run001,-1936608,33,9.91
run001,-1934970,34,10.20
run001,-1935138,34,10.20
run001,-1935404,34,10.20
run001,-1935740,34,10.20
run001,-1936594,34,10.20
run001,-1935292,35,10.50
run001,-1935474,35,10.50
run001,-1935754,35,10.50
run001,-1935516,36,10.80
run001,-1935698,36,10.80
run001,-1936076,36,10.80
run001,-1936328,36,10.80
run001,-1935334,38,11.41
run001,-1935572,38,11.41
run001,-1935600,38,11.41
run001,-1935712,38,11.41
run001,-1936384,38,11.41
run001,-1936090,39,11.70
run001,-1935054,40,12.00
run001,-1935194,40,12.00
run001,-1935824,40,12.00
run001,-1935544,43,12.90
run001,-1935880,43,12.90
run001,-1935348,44,13.20
run001,-1935432,44,13.20
run001,-1935922,46,13.80
run001,-1936202,46,13.80
run001,-1936216,46,13.80
run001,-1936496,50,15.01
run001,-1936782,6,1.80
run001,-1938098,6,1.80
run001,-1938210,7,2.11
run001,-1937426,9,2.70
run001,-1937188,10,3.00
run001,-1937356,10,3.00
run001,-1937468,10,3.00
run001,-1937594,10,3.00
run001,-1937062,11,3.30
run001,-1937720,11,3.30
run001,-1937510,12,3.60
run001,-1937902,12,3.60
run001,-1937678,13,3.90
run001,-1938042,14,4.20
run001,-1938056,14,4.20
run001,-1936684,15,4.50
run001,-1937118,15,4.50
run001,-1937132,16,4.81
run001,-1937748,16,4.81
run001,-1937440,17,5.10
run001,-1937650,17,5.10
run001,-1936754,18,5.41
run001,-1937482,18,5.41
run001,-1937566,18,5.41
run001,-1937944,18,5.41
run001,-1938238,18,5.41
run001,-1936992,19,5.70
run001,-1937342,19,5.70
run001,-1937832,19,5.70
run001,-1937874,19,5.70
run001,-1936796,20,6.00
run001,-1937216,20,6.00
run001,-1937328,20,6.00
run001,-1937370,20,6.00
run001,-1938084,20,6.00
run001,-1938252,20,6.00
run001,-1937230,21,6.30
run001,-1937412,21,6.30
run001,-1937636,21,6.30
run001,-1937776,21,6.30
run001,-1938182,21,6.30
run001,-1937202,22,6.60
run001,-1937286,22,6.60
run001,-1937398,22,6.60
run001,-1937804,22,6.60
run001,-1936936,23,6.90
run001,-1937384,23,6.90
run001,-1937888,23,6.90
run001,-1938154,23,6.90
run001,-1937496,24,7.20
run001,-1937930,24,7.20
run001,-1937972,24,7.20
run001,-1937986,24,7.20
run001,-1936712,25,7.50
run001,-1936950,25,7.50
run001,-1936628,26,7.80
run001,-1936880,26,7.80
run001,-1937174,26,7.80
run001,-1937300,26,7.80
run001,-1937552,26,7.80
run001,-1937020,27,8.10
run001,-1937272,27,8.10
run001,-1938014,27,8.10
run001,-1938168,27,8.10
run001,-1936768,28,8.40
run001,-1937006,28,8.40
run001,-1937104,28,8.40
run001,-1938000,28,8.40
run001,-1938266,28,8.40
run001,-1936726,29,8.71
run001,-1937034,29,8.71
run001,-1937048,29,8.71
run001,-1937076,29,8.71
run001,-1937622,29,8.71
run001,-1936656,30,9.00
run001,-1937258,30,9.00
run001,-1937958,30,9.00
run001,-1937146,31,9.31
run001,-1937580,31,9.31
run001,-1936894,32,9.60
run001,-1937706,32,9.60
run001,-1938280,32,9.60
run001,-1936838,33,9.90
run001,-1936922,33,9.90
run001,-1937314,33,9.90
run001,-1938070,33,9.90
run001,-1936670,34,10.20
run001,-1936852,34,10.20
run001,-1938028,34,10.20
run001,-1936642,35,10.50
run001,-1936698,35,10.50
run001,-1937244,35,10.50
run001,-1937524,35,10.50
run001,-1937608,35,10.50
run001,-1937734,35,10.50
run001,-1938112,35,10.50
run001,-1937664,36,10.80
run001,-1937916,36,10.80
run001,-1938196,36,10.80
run001,-1938294,36,10.80
run001,-1936740,37,11.10
run001,-1937762,37,11.10
run001,-1936964,38,11.40
run001,-1937454,38,11.40
run001,-1938126,38,11.40
run001,-1938224,39,11.70
run001,-1937090,40,12.00
run001,-1937538,40,12.00
run001,-1936810,41,12.30
run001,-1936908,41,12.30
run001,-1937860,41,12.30
run001,-1937160,42,12.60
run001,-1937692,43,12.90
run001,-1937790,43,12.90
run001,-1938140,45,13.51
run001,-1937818,47,14.10
run001,-1937846,47,14.10
run001,-1936824,48,14.40
run001,-1936978,52,15.60
run001,-1938412,2,0.61
run001,-1939826,2,0.61
run001,-1939980,2,0.61
run001,-1939532,5,1.50
run001,-1939280,6,1.80
run001,-1939798,7,2.10
run001,-1939238,8,2.41
run001,-1939252,9,2.70
run001,-1938622,10,3.00
run001,-1939868,10,3.00
run001,-1938888,11,3.30
run001,-1939014,11,3.30
run001,-1939938,11,3.30
run001,-1938398,12,3.61
run001,-1938566,12,3.61
run001,-1939840,12,3.61
run001,-1938468,13,3.91
run001,-1939056,13,3.91
run001,-1938706,14,4.20
run001,-1938832,14,4.20
run001,-1939336,14,4.20
run001,-1939686,14,4.20
run001,-1938804,15,4.51
run001,-1938930,15,4.51
run001,-1938958,15,4.51
run001,-1939266,15,4.51
run001,-1939616,15,4.51
run001,-1939546,16,4.80
run001,-1939812,16,4.80
run001,-1938580,17,5.11
run001,-1939210,17,5.11
run001,-1939560,17,5.11
run001,-1939658,17,5.11
run001,-1938524,18,5.41
run001,-1939084,18,5.41
run001,-1939406,18,5.41
run001,-1939490,18,5.41
run001,-1939070,19,5.70
run001,-1939518,19,5.70
run001,-1939700,19,5.70
run001,-1939952,19,5.70
run001,-1938916,20,6.01
run001,-1938986,20,6.01
run001,-1939182,20,6.01
run001,-1939882,20,6.01
run001,-1939896,20,6.01
run001,-1938426,21,6.30
run001,-1938608,21,6.30
run001,-1939000,21,6.30
run001,-1939042,21,6.30
run001,-1939294,21,6.30
run001,-1939378,21,6.30
run001,-1939602,21,6.30
run001,-1938328,22,6.61
run001,-1938454,22,6.61
run001,-1938762,22,6.61
run001,-1939308,22,6.61
run001,-1939672,22,6.61
run001,-1938342,23,6.90
run001,-1938734,23,6.90
run001,-1938790,23,6.90
run001,-1938846,23,6.90
run001,-1939028,23,6.90
run001,-1939140,23,6.90
run001,-1939910,23,6.90
run001,-1938314,24,7.21
run001,-1938538,24,7.21
run001,-1938650,24,7.21
run001,-1939168,24,7.21
run001,-1939322,24,7.21
run001,-1939644,24,7.21
run001,-1939784,24,7.21
run001,-1939966,24,7.21
run001,-1938776,25,7.50
run001,-1938944,25,7.50
run001,-1939448,25,7.50
run001,-1938482,26,7.80
run001,-1938636,26,7.80
run001,-1938874,26,7.80
run001,-1939392,26,7.80
run001,-1939574,26,7.80
run001,-1938356,27,8.10
run001,-1939420,27,8.10
run001,-1938594,28,8.41
run001,-1938692,28,8.41
run001,-1939434,28,8.41
run001,-1938902,29,8.70
run001,-1939504,29,8.70
run001,-1939630,29,8.70
run001,-1939154,30,9.00
run001,-1938440,31,9.30
run001,-1939224,31,9.30
run001,-1939756,31,9.30
run001,-1938370,32,9.61
run001,-1938678,32,9.61
run001,-1939462,32,9.61
run001,-1939588,32,9.61
run001,-1939742,32,9.61
run001,-1939196,33,9.91
run001,-1939350,34,10.20
run001,-1938860,35,10.50
run001,-1939770,35,10.50
run001,-1939098,37,11.10
run001,-1938664,39,11.70
run001,-1939112,39,11.70
run001,-1939714,39,11.70
run001,-1938510,40,12.00
run001,-1939364,40,12.00
run001,-1938818,41,12.30
run001,-1938552,42,12.61
run001,-1938720,42,12.61
run001,-1938748,42,12.61
run001,-1939126,43,12.90
run001,-1939476,43,12.90
run001,-1938496,44,13.20
run001,-1939854,45,13.51
run001,-1939728,46,13.80
run001,-1939924,46,13.80
run001,-1938972,47,14.10
run001,-1940378,2,0.60
run001,-1940644,2,0.60
run001,-1941260,2,0.60
run001,-1940672,4,1.20
run001,-1941456,5,1.50
run001,-1940714,8,2.41
run001,-1941022,9,2.70
run001,-1941330,10,3.00
run001,-1940056,11,3.30
run001,-1940140,12,3.60
run001,-1940210,12,3.60
run001,-1940462,12,3.60
run001,-1941078,12,3.60
run001,-1941162,12,3.60
run001,-1941596,12,3.60
run001,-1940280,13,3.90
run001,-1940518,13,3.90
run001,-1941400,13,3.90
run001,-1941498,13,3.90
run001,-1940350,14,4.20
run001,-1940896,14,4.20
run001,-1941120,14,4.20
run001,-1941414,14,4.20
run001,-1940126,15,4.50
run001,-1940224,15,4.50
run001,-1940238,15,4.50
run001,-1940588,15,4.50
run001,-1941050,15,4.50
run001,-1940042,16,4.80
run001,-1940364,16,4.80
run001,-1940770,16,4.80
run001,-1940000,17,5.11
run001,-1940308,17,5.11
run001,-1940784,17,5.11
run001,-1941526,17,5.11
run001,-1940084,18,5.40
run001,-1940728,18,5.40
run001,-1941204,19,5.70
run001,-1941274,19,5.70
run001,-1941302,19,5.70
run001,-1941358,19,5.70
run001,-1940574,20,6.01
run001,-1940826,20,6.01
run001,-1941106,20,6.01
run001,-1941568,20,6.01
run001,-1940252,21,6.31
run001,-1940448,21,6.31
run001,-1940798,21,6.31
run001,-1940952,21,6.31
run001,-1941148,21,6.31
run001,-1941652,21,6.31
run001,-1940070,22,6.60
run001,-1940098,22,6.60
run001,-1940112,22,6.60
run001,-1940602,22,6.60
run001,-1940756,22,6.60
run001,-1940910,22,6.60
run001,-1941372,22,6.60
run001,-1940322,23,6.90
run001,-1940532,23,6.90
run001,-1940924,23,6.90
run001,-1941442,23,6.90
run001,-1940028,24,7.20
run001,-1940196,24,7.20
run001,-1940616,24,7.20
run001,-1940994,24,7.20
run001,-1941232,24,7.20
run001,-1941344,24,7.20
run001,-1941386,24,7.20
run001,-1941638,24,7.20
run001,-1940700,25,7.50
run001,-1941008,25,7.50
run001,-1941092,25,7.50
run001,-1940854,26,7.80
run001,-1940504,27,8.10
run001,-1940686,27,8.10
run001,-1940420,28,8.40
run001,-1940630,28,8.40
run001,-1940882,28,8.40
run001,-1941246,28,8.40
run001,-1940168,29,8.70
run001,-1940266,29,8.70
run001,-1940294,29,8.70
run001,-1941176,29,8.70
run001,-1941218,29,8.70
run001,-1940812,30,9.00
run001,-1941316,30,9.00
run001,-1941428,30,9.00
run001,-1940742,31,9.30
run001,-1940938,31,9.30
run001,-1940980,31,9.30
run001,-1940560,32,9.60
run001,-1940840,32,9.60
run001,-1941190,32,9.60
run001,-1940392,33,9.91
run001,-1941470,33,9.91
run001,-1941512,33,9.91
run001,-1940014,34,10.20
run001,-1940154,34,10.20
run001,-1940406,34,10.20
run001,-1940966,34,10.20
run001,-1941036,35,10.50
run001,-1941554,35,10.50
run001,-1941134,36,10.80
run001,-1941288,36,10.80
run001,-1941610,36,10.80
run001,-1940490,37,11.10
run001,-1941666,37,11.10
run001,-1940434,38,11.40
run001,-1941540,38,11.40
run001,-1940658,40,12.00
run001,-1940476,42,12.60
run001,-1941624,42,12.60
run001,-1940868,45,13.51
run001,-1941064,45,13.51
run001,-1940336,47,14.10
run001,-1941484,47,14.10
run001,-1940546,48,14.40
run001,-1941582,49,14.70
run001,-1942848,2,0.61
run001,-1943156,2,0.61
run001,-1943338,3,0.90
run001,-1941686,5,1.51
run001,-1942974,7,2.11
run001,-1942400,8,2.41
run001,-1942666,8,2.41
run001,-1942190,9,2.70
run001,-1943044,9,2.70
run001,-1943212,9,2.70
run001,-1941798,10,3.00
run001,-1942918,10,3.00
run001,-1942988,10,3.00
run001,-1943072,10,3.00
run001,-1943030,11,3.30
run001,-1942204,12,3.61
run001,-1942778,12,3.61
run001,-1943142,12,3.61
run001,-1941826,13,3.91
run001,-1941882,13,3.91
run001,-1942148,13,3.91
run001,-1942624,13,3.91
run001,-1943352,13,3.91
run001,-1942050,15,4.50
run001,-1942106,15,4.50
run001,-1942498,15,4.50
run001,-1942652,15,4.50
run001,-1941756,16,4.81
run001,-1942302,16,4.81
run001,-1942484,16,4.81
run001,-1943170,16,4.81
run001,-1943310,16,4.81
run001,-1941812,17,5.10
run001,-1942008,17,5.10
run001,-1942162,17,5.10
run001,-1943002,17,5.10
run001,-1942092,18,5.40
run001,-1942526,18,5.40
run001,-1942638,18,5.40
run001,-1942036,19,5.70
run001,-1942596,19,5.70
run001,-1942792,19,5.70
run001,-1942876,19,5.70
run001,-1943226,19,5.70
run001,-1942288,20,6.01
run001,-1942512,20,6.01
run001,-1943324,20,6.01
run001,-1942456,21,6.30
run001,-1942470,21,6.30
run001,-1942862,21,6.30
run001,-1942176,22,6.60
run001,-1942358,22,6.60
run001,-1942582,22,6.60
run001,-1942708,22,6.60
run001,-1943198,22,6.60
run001,-1941784,23,6.91
run001,-1941924,23,6.91
run001,-1942134,23,6.91
run001,-1942890,23,6.91
run001,-1942946,23,6.91
run001,-1943240,23,6.91
run001,-1942246,24,7.21
run001,-1942330,24,7.21
run001,-1942806,24,7.21
run001,-1943114,24,7.21
run001,-1943282,24,7.21
run001,-1941742,25,7.50
run001,-1941994,25,7.50
run001,-1943058,25,7.50
run001,-1943100,25,7.50
run001,-1942428,26,7.80
run001,-1941868,27,8.10
run001,-1942540,27,8.10
run001,-1942680,27,8.10
run001,-1942932,27,8.10
run001,-1941714,28,8.40
run001,-1941952,28,8.40
run001,-1942274,28,8.40
run001,-1942316,28,8.40
run001,-1942414,28,8.40
run001,-1943086,28,8.40
run001,-1941700,29,8.71
run001,-1942694,29,8.71
run001,-1943296,29,8.71
run001,-1942232,30,9.00
run001,-1942904,30,9.00
run001,-1941854,31,9.30
run001,-1942568,31,9.30
run001,-1941728,32,9.60
run001,-1942610,32,9.60
run001,-1942750,32,9.60
run001,-1942554,33,9.91
run001,-1942722,33,9.91
run001,-1941910,34,10.20
run001,-1942960,34,10.20
run001,-1943254,34,10.20
run001,-1942022,35,10.50
run001,-1942064,35,10.50
run001,-1943128,35,10.50
run001,-1941770,36,10.80
run001,-1942386,36,10.80
run001,-1942120,37,11.11
run001,-1942372,37,11.11
run001,-1942442,37,11.11
run001,-1942834,37,11.11
run001,-1942344,38,11.40
run001,-1941896,39,11.71
run001,-1943016,39,11.71
run001,-1941938,40,12.00
run001,-1942218,41,12.31
run001,-1943184,41,12.31
run001,-1941980,42,12.60
run001,-1942078,42,12.60
run001,-1942260,43,12.90
run001,-1942820,43,12.90
run001,-1943268,43,12.90
run001,-1941966,44,13.21
run001,-1942736,45,13.50
run001,-1941840,46,13.80
run001,-1944058,2,0.61
run001,-1944702,4,1.20
run001,-1944814,4,1.20
run001,-1944842,5,1.50
run001,-1943470,7,2.10
run001,-1944380,8,2.41
run001,-1944240,9,2.70
run001,-1944408,9,2.70
run001,-1943498,10,3.00
run001,-1944282,10,3.00
run001,-1944324,10,3.00
run001,-1944548,10,3.00
run001,-1943960,11,3.31
run001,-1943568,12,3.60
run001,-1944646,12,3.60
run001,-1943638,13,3.91
run001,-1943890,13,3.91
run001,-1944114,13,3.91
