RunID,AgentID,EvacuationStep,EvacuationTime
run001,-34238,13,3.91
run001,-34392,13,3.91
run001,-34588,13,3.91
run001,-34756,13,3.91
run001,-34798,13,3.91
run001,-34546,14,4.21
run001,-34966,14,4.21
run001,-33874,15,4.50
run001,-33986,15,4.50
run001,-34084,16,4.80
run001,-34868,16,4.80
run001,-34126,17,5.11
run001,-34434,17,5.11
run001,-34742,17,5.11
run001,-34938,17,5.11
run001,-34560,18,5.40
run001,-34574,18,5.40
run001,-34770,18,5.40
run001,-35008,18,5.40
run001,-33790,19,5.70
run001,-34476,19,5.70
run001,-34602,19,5.70
run001,-34840,19,5.70
run001,-34882,19,5.70
run001,-33944,20,6.01
run001,-34112,20,6.01
run001,-34462,20,6.01
run001,-34644,20,6.01
run001,-34714,20,6.01
run001,-34826,20,6.01
run001,-34980,20,6.01
run001,-34266,21,6.30
run001,-34952,21,6.30
run001,-34280,22,6.60
run001,-34448,22,6.60
run001,-33832,23,6.91
run001,-34308,23,6.91
run001,-34420,23,6.91
run001,-33804,24,7.20
run001,-34616,24,7.20
run001,-34924,24,7.20
run001,-33972,25,7.50
run001,-34028,25,7.50
run001,-34098,25,7.50
run001,-34196,25,7.50
run001,-34224,25,7.50
run001,-33902,26,7.80
run001,-33930,26,7.80
run001,-34168,26,7.80
run001,-34350,27,8.10
run001,-34700,27,8.10
run001,-34000,28,8.41
run001,-34630,28,8.41
run001,-34854,28,8.41
run001,-33916,29,8.71
run001,-34322,29,8.71
run001,-34672,29,8.71
run001,-34154,30,9.00
run001,-34294,30,9.00
run001,-34406,30,9.00
run001,-34812,30,9.00
run001,-34042,31,9.30
run001,-34140,31,9.30
run001,-34490,31,9.30
run001,-34686,31,9.30
run001,-34658,32,9.60
run001,-34994,32,9.60
run001,-33818,33,9.90
run001,-34210,33,9.90
run001,-34252,33,9.90
run001,-34014,34,10.20
run001,-34336,34,10.20
run001,-34910,34,10.20
run001,-33860,35,10.51
run001,-34784,41,12.31
run001,-33776,42,12.60
run001,-35770,2,0.61
run001,-35798,3,0.91
run001,-35392,4,1.21
run001,-35266,6,1.81
run001,-35056,8,2.41
run001,-35560,8,2.41
run001,-36106,9,2.71
run001,-35350,10,3.00
run001,-35140,11,3.30
run001,-35490,11,3.30
run001,-35518,11,3.30
run001,-35070,12,3.61
run001,-35224,12,3.61
run001,-35672,12,3.61
run001,-35252,13,3.91
run001,-35308,13,3.91
run001,-36036,14,4.20
run001,-36162,14,4.20
run001,-35882,15,4.50
run001,-35938,15,4.50
run001,-36022,15,4.50
run001,-36176,15,4.50
run001,-35742,16,4.80
run001,-36232,16,4.80
run001,-35154,17,5.10
run001,-35294,17,5.10
run001,-35784,17,5.10
run001,-35994,17,5.10
run001,-35084,18,5.41
run001,-35896,18,5.41
run001,-36008,18,5.41
run001,-36190,18,5.41
run001,-36274,18,5.41
run001,-35504,19,5.70
run001,-35658,19,5.70
run001,-35728,19,5.70
run001,-35910,19,5.70
run001,-36246,19,5.70
run001,-35028,20,6.00
run001,-35616,20,6.00
run001,-35644,20,6.00
run001,-35812,20,6.00
run001,-36218,20,6.00
run001,-35630,21,6.30
run001,-36050,21,6.30
run001,-36092,21,6.30
run001,-35280,22,6.61
run001,-35476,22,6.61
run001,-35686,22,6.61
run001,-35840,22,6.61
run001,-35952,22,6.61
run001,-35182,23,6.90
run001,-35210,23,6.90
run001,-35364,23,6.90
run001,-35714,23,6.90
run001,-35756,23,6.90
run001,-35098,24,7.20
run001,-35336,24,7.20
run001,-35546,24,7.20
run001,-35700,24,7.20
run001,-35868,24,7.20
run001,-35574,25,7.50
run001,-36064,25,7.50
run001,-35924,26,7.81
run001,-35980,26,7.81
run001,-35196,27,8.10
run001,-35434,29,8.70
run001,-35448,29,8.70
run001,-36120,29,8.70
run001,-35854,30,9.01
run001,-35112,31,9.30
run001,-35238,31,9.30
run001,-35322,31,9.30
run001,-35588,31,9.30
run001,-36260,31,9.30
run001,-36134,33,9.90
run001,-35042,34,10.20
run001,-36148,35,10.50
run001,-35532,36,10.80
run001,-35602,36,10.80
run001,-35462,37,11.11
run001,-35966,37,11.11
run001,-35826,38,11.41
run001,-35378,39,11.71
run001,-36078,39,11.71
run001,-35406,40,12.01
run001,-35126,43,12.90
run001,-36204,46,13.81
run001,-35420,49,14.70
run001,-37540,2,0.61
run001,-36504,5,1.51
run001,-37106,6,1.80
run001,-36392,7,2.11
run001,-37148,8,2.40
run001,-36602,9,2.70
run001,-36476,10,3.01
run001,-36868,10,3.01
run001,-36308,11,3.31
run001,-36574,11,3.31
run001,-36672,11,3.31
run001,-37512,11,3.31
run001,-36658,12,3.61
run001,-36756,13,3.90
run001,-36910,13,3.90
run001,-37036,13,3.90
run001,-37260,13,3.90
run001,-36294,14,4.21
run001,-36364,14,4.21
run001,-36840,14,4.21
run001,-37344,14,4.21
run001,-37414,14,4.21
run001,-36630,15,4.50
run001,-36700,15,4.50
run001,-37008,15,4.50
run001,-37204,17,5.11
run001,-37372,17,5.11
run001,-36518,18,5.40
run001,-36532,18,5.40
run001,-36644,18,5.40
run001,-37316,18,5.40
run001,-36420,19,5.70
run001,-36728,19,5.70
run001,-36406,20,6.00
run001,-36854,20,6.00
run001,-36812,21,6.31
run001,-37078,21,6.31
run001,-36770,22,6.61
run001,-36952,22,6.61
run001,-37092,22,6.61
run001,-36588,23,6.90
run001,-36784,23,6.90
run001,-37120,23,6.90
run001,-37134,23,6.90
run001,-37302,23,6.90
run001,-36378,24,7.20
run001,-36616,24,7.20
run001,-36742,24,7.20
run001,-36882,24,7.20
run001,-37526,24,7.20
run001,-36462,25,7.51
run001,-36686,25,7.51
run001,-36714,25,7.51
run001,-37022,25,7.51
run001,-36322,26,7.81
run001,-36434,26,7.81
run001,-36546,26,7.81
run001,-36896,26,7.81
run001,-37190,26,7.81
run001,-37358,26,7.81
run001,-37442,26,7.81
run001,-36798,27,8.11
run001,-37162,27,8.11
run001,-37176,27,8.11
run001,-37288,27,8.11
run001,-37400,27,8.11
run001,-36966,28,8.40
run001,-36980,28,8.40
run001,-36994,28,8.40
run001,-37498,28,8.40
run001,-36490,29,8.70
run001,-37232,29,8.70
run001,-36350,30,9.00
run001,-36826,32,9.61
run001,-37456,32,9.61
run001,-37470,32,9.61
run001,-36924,33,9.90
run001,-37330,33,9.90
run001,-37386,33,9.90
run001,-37428,33,9.90
run001,-37484,34,10.20
run001,-36560,36,10.81
run001,-37050,36,10.81
run001,-37218,36,10.81
run001,-37064,37,11.11
run001,-37274,37,11.11
run001,-36448,38,11.40
run001,-37246,41,12.30
run001,-36336,42,12.60
